1728 184.63
1.46378e+06 1.1516e+06 1.17683e+06
1.43576e+06 1.09477e+06 1.30946e+06
1.42064e+06 1.18877e+06 1.15782e+06
1.37627e+06 1.12263e+06 1.32131e+06
1.32651e+06 1.23167e+06 1.24181e+06
1.30331e+06 1.20156e+06 1.29526e+06
1.45108e+06 1.1722e+06 1.16316e+06
1.38905e+06 1.1185e+06 1.2583e+06
1.31233e+06 1.19772e+06 1.28705e+06
1.38271e+06 1.13184e+06 1.22425e+06
1.46116e+06 1.18826e+06 1.15856e+06
1.41645e+06 1.19234e+06 1.16916e+06
1.31936e+06 1.17713e+06 1.2832e+06
1.32498e+06 1.17967e+06 1.25518e+06
1.31868e+06 1.2213e+06 1.27297e+06
1.43097e+06 1.11003e+06 1.2385e+06
1.45804e+06 1.16158e+06 1.172e+06
1.41783e+06 1.09621e+06 1.31257e+06
1.30331e+06 1.20156e+06 1.29526e+06
1.30878e+06 1.20118e+06 1.28113e+06
1.37627e+06 1.12263e+06 1.32131e+06
1.33234e+06 1.14961e+06 1.28794e+06
1.36836e+06 1.12788e+06 1.29607e+06
1.41425e+06 1.1088e+06 1.25767e+06
1.44029e+06 1.15737e+06 1.18087e+06
1.37071e+06 1.12519e+06 1.29352e+06
1.3796e+06 1.11592e+06 1.27993e+06
1.45244e+06 1.09738e+06 1.30771e+06
1.44409e+06 1.16835e+06 1.16932e+06
1.40161e+06 1.1353e+06 1.21465e+06
1.38251e+06 1.20588e+06 1.2018e+06
1.36913e+06 1.13817e+06 1.23307e+06
1.41855e+06 1.14185e+06 1.19079e+06
1.31615e+06 1.18559e+06 1.30277e+06
1.41167e+06 1.13498e+06 1.20894e+06
1.33528e+06 1.21558e+06 1.23334e+06
1.39669e+06 1.15338e+06 1.1874e+06
1.31421e+06 1.21369e+06 1.28005e+06
1.34946e+06 1.14393e+06 1.21288e+06
1.33294e+06 1.15549e+06 1.26202e+06
1.33611e+06 1.20531e+06 1.23614e+06
1.43576e+06 1.09477e+06 1.30946e+06
1.46378e+06 1.1516e+06 1.17683e+06
1.35436e+06 1.18195e+06 1.20328e+06
